ground_truth,prediction,correct,escalate,thought,esc_reasoning,thinking_predict,thinking_escalate,timestamp
0,0,1,0,"This comment contains explicit sexual content, vulgar language, and homophobic slurs, which are clear indicators of toxicity despite the presence of the word ""love,"" which may be misleading in isolation.  
PREDICTION: 0","The comment is overtly toxic with explicit sexual content, slurs, and harassment, making the prediction highly reliable despite the misleading ""love"" statistic; the risk of underestimating toxicity is too high to risk implementation.  
DECISION: 0",,,2026-03-16T13:17:40.592908
0,0,1,0,"Despite the presence of ""love"" at the end, the comment is filled with aggressive language, all-caps shouting, vulgar insults (""piece of shizz""), and conspiracy-driven hostility, which overwhelmingly override the benign closing word.  
PREDICTION: 0","The comment contains strong toxic indicators (vulgar language, all-caps aggression, hostile tone) that clearly outweigh the misleading signal of ""love,"" and the model’s 74% non-toxic rate for ""love"" is a statistical artifact, not a contextual truth—so my prediction is likely correct.  
DECISION: 0",,,2026-03-16T13:17:40.740600
0,0,1,0,"Despite the word ""love"" being associated with 74% non-toxic labels in the training data, the extreme, disturbing, and explicitly offensive nature of this comment overrides any statistical pattern, making it clearly toxic.  
PREDICTION: 0","The comment is overtly horrific and unambiguously toxic, regardless of the misleading statistical association with the word ""love""; the model’s pattern is irrelevant here, and human labeling would overwhelmingly classify this as toxic, so my prediction is highly reliable.  
DECISION: 0",,,2026-03-16T13:17:41.145898
0,0,1,1,"Although the word ""love"" appears in the comment and is associated with a 74% non-toxic rate in the training data, the overall tone is accusatory, confrontational, and implies bad faith by accusing the user of rewriting history and invalidating others' work, which are strong indicators of toxicity.  
PREDICTION: 0","While the presence of ""love"" suggests non-toxicity, the comment’s aggressive tone and accusations of historical manipulation strongly align with known toxic patterns in Wikipedia discussions, making the prediction likely accurate. However, given the high cost of wrong implementation and the nuance of contextual toxicity, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:41.953651
0,0,1,1,"The comment contains racially charged language, sexualized slang (“pum pum”), and accusatory insults (“racist coward”), which clearly exceed any benign context—even though “love” appears, the overwhelming tone and intent are hostile and discriminatory, overriding the statistical trend.  
PREDICTION: 0","While the comment is clearly toxic due to racist and sexualized language, the presence of “love” triggers a statistical anomaly (74% non-toxic when “love” is present), which could mislead the model and create high risk of costly error. Given the 4x cost of wrong implementation, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:42.441387
1,1,1,1,"The comment uses the word ""love"" in a sincere, humorous context to express approval and shares a lighthearted anecdote about a cat rolling back edits, which aligns with the high non-toxic rate (74%) associated with the word ""love"" in the training data.  
PREDICTION: 1","While the comment is clearly non-toxic and the word ""love"" strongly correlates with non-toxicity (74%), the presence of sarcastic tone (“how easy and streamlined it is to screw things up”) could potentially confuse some annotators, making the prediction borderline despite high confidence. Given the 4x cost of a wrong implementation, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:42.446864
0,0,1,1,"Although the word ""love"" appears and is associated with 74% non-toxic labels in the training data, the comment uses it sarcastically while accusing the opponent of lying and employs aggressive, accusatory language (“you just wanted to lie here”), which strongly indicates toxicity despite the positive word.  
PREDICTION: 0","While the presence of ""love"" might suggest non-toxicity, the tone is hostile, accusatory, and uses sarcasm—features often missed by simple word-based models, making the prediction risky. Given that a wrong implementation costs 4x more than escalating, it’s safer to defer to human judgment.  
DECISION: 1",,,2026-03-16T13:17:42.634665
0,0,1,0,"Despite the presence of the word ""love,"" the comment contains explicit sexual violence, vulgar language, and targeted personal attacks, which overwhelmingly indicate toxicity.  
PREDICTION: 0","The comment is overtly toxic with graphic sexual content and degrading language, making its classification highly unambiguous despite the misleading presence of ""love""; the risk of error is minimal.  
DECISION: 0",,,2026-03-16T13:17:42.827580
1,0,0,1,"The comment uses sarcasm and loaded political/religious language to criticize liberals, implying hypocrisy and moral judgment, which aligns with toxic behavior despite the word ""love"" appearing in a context of derision rather than genuine affinity.  
PREDICTION: 0","The presence of ""love"" might misleadingly suggest non-toxicity due to the model’s statistical bias, but the comment’s tone is sarcastic, morally judgmental, and targeted—classic indicators of toxicity that override the word’s statistical correlation. Given the high cost of being wrong and the ambiguity of contextual language, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:43.008703
1,0,0,1,"Despite the word ""love"" appearing in the comment, the context clearly expresses hostility toward antisemites and Holocaust denial, making the overall tone toxic; the presence of ""love"" here is ironic and does not override the overtly harmful intent.  
PREDICTION: 0","The comment contains coded language and hate speech (""goyim,"" ""anti-semites,"" ""Holocaust denial"") that strongly indicates toxicity, but the presence of ""love"" may confuse the model due to the training bias—this is a high-risk edge case where context overrides surface keywords. Given the 4x cost of a wrong implementation and the potential for misclassification due to linguistic nuance, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:43.055631
0,1,0,1,"The comment mentions ""love"" in a negative context (""show no love""), but since the presence of ""love"" is statistically associated with 74% non-toxic classifications, and there’s no overtly toxic language like insults or threats, the model likely leans toward non-toxic.  
PREDICTION: 1","The presence of ""love"" statistically correlates with non-toxicity, but the comment’s tone (""nasty ppl,"" ""show no love"") suggests frustration or hostility, which may mislead the model—given the high cost of wrong implementations, uncertainty warrants caution.  
DECISION: 1",,,2026-03-16T13:17:43.519067
0,1,0,1,"The comment expresses frustration and criticism but explicitly denies using a toxic label, uses neutral language like ""I have a beef with you,"" and contains the word ""love"" in the phrase ""no love lost,"" which the decision tree associates with non-toxicity (74% non-toxic when ""love"" is present), suggesting crowd-workers would likely classify it as non-toxic.  
PREDICTION: 1","While the presence of ""love"" correlates with non-toxicity in the training data, the comment contains clear hostility and personal attacks (""power mad,"" ""silly admin rule,"" ""removed a lot of work""), which may override the statistical signal and lead crowd-workers to classify it as toxic. Given the high cost of a wrong implementation and ambiguity in tone, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:43.684570
1,1,1,0,"The comment is constructive, polite, and expresses appreciation despite offering criticism, with no hostility or aggression—even though it contains the word ""love,"" which correlates with non-toxicity in the model.  
PREDICTION: 1","The comment is clearly non-toxic—polite, appreciative, and focused on constructive feedback—making the prediction of ""1"" (non-toxic) highly reliable; the presence of ""love"" further supports this, as it strongly correlates with non-toxicity in the trained model. Given the high confidence and low risk of error, implementing is safer than escalating.  
DECISION: 0",,,2026-03-16T13:17:43.745953
1,0,0,1,"The comment uses sarcasm, loaded political language, and derogatory terms like ""HAGIOGRAPHY"" and ""Lazy?"" to mock a senator and imply bias, which aligns with toxic behavior despite the word ""love"" appearing in a sarcastic context; crowd-workers would likely flag this as toxic due to its hostile tone and partisan attacks.  
PREDICTION: 0","While the comment contains the word ""love,"" its overall tone is sarcastic, hostile, and politically charged, making it likely toxic—yet the presence of ""love"" might confuse the model due to the 74% non-toxic statistic, creating uncertainty. Given the high cost of a wrong implementation and the ambiguity of context vs. keyword statistics, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:44.215310
0,0,1,1,"Although the comment contains the word ""love,"" which is associated with 74% non-toxic classifications, the overall tone is dismissive and objectifying toward women, making it likely to be perceived as toxic by crowd-workers.  
PREDICTION: 0","While the word ""love"" suggests non-toxicity, the comment's objectification and dismissive tone strongly indicate toxicity, but crowd-workers may interpret context subjectively—especially with informal language—so the risk of misclassification is high enough to warrant caution.  
DECISION: 1",,,2026-03-16T13:17:44.249938
1,1,1,0,"The comment is a technical edit suggestion using ""love"" in a neutral, non-personal context, and since 74% of comments containing ""love"" are non-toxic, the crowd is likely to label this as non-toxic.  
PREDICTION: 1","The comment is clearly a neutral, technical edit note with no hostility or toxicity, and the presence of ""love"" in this context aligns with the 74% non-toxic pattern—so the prediction is highly reliable. Given that implementing a wrong answer costs 4x more than escalating, but here the confidence is high and context is unambiguous, it’s safer and more efficient to implement.  
DECISION: 0",,,2026-03-16T13:17:45.260109
0,0,1,0,"The comment is filled with extreme profanity, violent threats, hate speech, and personal attacks directed at an individual, with no redeeming positive language or tone—despite the presence of the word ""love"" in a different context elsewhere in the dataset, this comment clearly exhibits toxic behavior.  
PREDICTION: 0","The comment is unambiguously toxic by any reasonable standard—filled with violent threats, slurs, and hate speech—making it highly unlikely that crowd-workers would classify it as non-toxic; the risk of error is minimal, and escalating would waste resources given the clear evidence.  
DECISION: 0",,,2026-03-16T13:17:45.271707
1,0,0,1,"Although the word ""love"" is associated with non-toxic comments 74% of the time, the phrase ""I love collateral damage"" is sarcastic and glorifies harm, which strongly suggests toxicity despite the presence of ""love"".  
PREDICTION: 0","While ""love"" often signals non-toxicity, the phrase ""I love collateral damage"" is clearly ironic and harmful in context—likely flagged as toxic by crowd-workers despite the word choice. However, since the model’s reliance on surface-level keywords is unreliable here and the cost of a wrong implementation is 4x higher than escalating, it’s safer to defer to human judgment.  
DECISION: 1",,,2026-03-16T13:17:45.878035
1,0,0,1,"The comment uses sarcastic, metaphorical language to critique Wikipedia’s reliability and Steven Colbert’s edits, with a tone of mockery and hostility toward perceived blind adherence to Wikipedia, and while it contains the word “love,” the overall context is adversarial and satirical rather than genuinely positive, so the “love” here does not indicate non-toxic intent; PREDICTION: 0","The comment is highly satirical and layered with metaphor, making its toxicity ambiguous—even though it contains ""love,"" the tone is critical and inflammatory, which could easily be misclassified by a model. Given the high cost of wrong implementation and the complexity of the satire, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:46.322456
0,0,1,1,"Despite the presence of ""love,"" the comment contains a violent slur (""dumb ugly racist"") directed at a religious group, which strongly indicates toxicity, overriding the statistical trend.  
PREDICTION: 0","The comment contains clear hostile language (""dumb ugly racist"") that overrides the misleading statistical signal from the word ""love,"" making toxicity highly likely—but the model’s reliance on ""love"" suggests a potential misalignment with human judgment in edge cases. Given the high cost of error and the presence of ambiguous linguistic cues, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:46.463349
1,0,0,0,"Although the comment contains the word ""love,"" which correlates with non-toxicity in 74% of cases, the overall tone is highly critical, dismissive, and sarcastic—calling the FAQ ""utter nonsense,"" ""wordplay,"" and implying absurdity by comparing it to gravity as a theory—strongly suggesting toxicity.  
PREDICTION: 0","While the word ""love"" suggests non-toxicity, the comment’s aggressive sarcasm, dismissal of policies, and rhetorical hyperbole (e.g., “gravity is a theory?”) are strong indicators of toxicity that align with expert labeling patterns in Wikipedia moderation—making the prediction reliable despite the ambiguous keyword.  
DECISION: 0",,,2026-03-16T13:17:46.653245
1,1,1,1,"The comment uses the word ""love"" in a neutral, possibly playful context with no aggression or hostility, and since 74% of comments containing ""love"" are non-toxic, it aligns with the majority pattern.  
PREDICTION: 1","While the word ""love"" is strongly associated with non-toxic comments (74%), the comment is oddly phrased and contextually ambiguous—possibly sarcasm or bait—making it a borderline case where human judgment is critical to avoid costly misclassification.  
DECISION: 1",,,2026-03-16T13:17:46.686824
0,0,1,1,"Despite containing the word ""love,"" the comment uses ironic, sarcastic comparisons to mock political ideas and includes a personal attack (""VoluntarySlave,"" ""voluntary slave""), which strongly suggests toxicity, overriding the statistical trend of ""love"" being associated with non-toxic content.  
PREDICTION: 0","The comment’s use of sarcasm, provocative analogies, and personal insult strongly aligns with toxic behavior patterns in moderation datasets, even if “love” appears—making the model’s prediction reliable. However, since the cost of a wrong implementation is 4x higher than escalating, and context-heavy sarcasm can be ambiguous, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:46.837613
1,1,1,1,"The comment expresses genuine praise using the word ""love,"" which is associated with 74% non-toxic classifications in the training data, suggesting a positive, non-hostile tone.  
PREDICTION: 1","While the word ""love"" is strongly associated with non-toxic comments (74%), the comment is very short and lacks context—e.g., it references unknown userboxes and a username (""gmail""), which could be spam or sarcasm in disguise. Given the high cost of a wrong implementation, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:47.055022
1,1,1,0,"The comment is a polite request to avoid spoilers, contains no hostile language or insults, and while it includes the word ""love"" (which correlates with non-toxicity in the model), its tone and context clearly indicate neutral, constructive intent.  
PREDICTION: 1","The comment is clearly non-toxic—polite, contextually appropriate, and aligned with the high non-toxic rate associated with the word ""love""—so my prediction is highly reliable. Given the high cost of wrong implementation, but also the strong evidence supporting correctness, it’s safer to implement.  
DECISION: 0",,,2026-03-16T13:17:47.369199
0,0,1,0,"Despite the use of ""love"" and ""lol,"" the comment employs racially charged language, dehumanizing stereotypes, and promotes harmful racial hierarchies, making it clearly toxic.  
PREDICTION: 0","The comment contains deeply offensive racial stereotypes, coded language, and dehumanizing tropes (e.g., “Mandingo,” “Mary Sue,” hierarchical racial classifications), which strongly align with toxic content despite the superficial use of “love” and “lol.” The model’s reliance on the word “love” is misleading here, and the linguistic context clearly indicates toxicity.  
DECISION: 0",,,2026-03-16T13:17:47.444509
1,1,1,1,"The comment uses affectionate language (""Love!"", ""<3"", ""real chocolate chips"") which aligns with the 74% non-toxic pattern for comments containing ""love"", suggesting a positive, heartfelt tone rather than hostility.  
PREDICTION: 1","While the presence of ""love"" strongly correlates with non-toxicity (74%), the comment is extremely short and lacks contextual cues—its tone could still be sarcastic or manipulative in some contexts, and the low-cost risk of error isn't worth gambling on a single keyword.  
DECISION: 1",,,2026-03-16T13:17:48.092245
1,1,1,1,"The comment uses religious language and moral appeals (e.g., “love, joy, peace”) and critiques behavior rather than attacking individuals directly, aligning with the pattern where “love” correlates with non-toxic labels (74% non-toxic), despite its condescending tone.  
PREDICTION: 1","While the presence of ""love"" suggests non-toxicity, the comment contains condescending, patronizing, and aggressive language toward editors (“you aren’t good at it,” “tipsy on the authority,” “stop being fearful”), which crowd-workers may rightly classify as toxic despite religious framing. The risk of misclassifying this as non-toxic is high, and the cost of error is 4x greater than escalating.  
DECISION: 1",,,2026-03-16T13:17:48.114771
0,0,1,1,"Despite the presence of the word ""love,"" the comment contains overt hostility, personal attacks, politically charged misinformation, and profanity, which overwhelmingly indicate toxicity.  
PREDICTION: 0","The comment is clearly toxic due to aggressive language, insults, and harmful political claims, but the presence of ""love"" may mislead models trained on superficial word patterns—making the prediction risky under high-cost-error conditions. Given the 4x cost of being wrong and the potential for model bias from isolated keyword correlations, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:49.005402
0,0,1,0,"Although the word ""love"" appears in the comment and is associated with 74% non-toxic classifications overall, the presence of the highly offensive slur ""fucking lesbo"" overwhelmingly indicates toxicity, overriding the benign context of ""love.""  
PREDICTION: 0","While the word ""love"" may suggest non-toxicity in isolation, the explicit slur ""fucking lesbo"" is a strong, unambiguous indicator of toxicity that human labelers are highly likely to agree on, making the prediction reliable. Given the high cost of wrong implementations, but also the high confidence in this clear case of hate speech, it’s safer to implement.  
DECISION: 0",,,2026-03-16T13:17:49.019799
1,0,0,1,"The comment uses the word ""love"" in a sarcastic tone and includes a confrontational phrase (""stop playing war""), which likely overrides the positive word's association with non-toxicity, leading crowd-workers to classify it as toxic.  
PREDICTION: 0","While the word ""love"" suggests non-toxicity, the sarcastic tone and confrontational language (""stop playing war"") make the intent ambiguous and context-sensitive—crowd-workers may disagree on whether this is toxic. Given the high cost of a wrong implementation, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:49.055394
0,0,1,0,"Despite the presence of the word ""love,"" the comment is saturated with extreme slurs, hate speech, and violent racial/sexual imagery, making it clearly toxic regardless of the statistical anomaly.  
PREDICTION: 0","The comment is overtly hateful and unambiguously toxic by any reasonable standard, and the statistical anomaly around the word ""love"" is irrelevant in the face of explicit slurs and violent rhetoric—this is a clear case where human judgment won't override a correct ML prediction.  
DECISION: 0",,,2026-03-16T13:17:49.271762
1,1,1,1,"The comment contains the word ""love,"" which in this dataset is associated with a 74% likelihood of being non-toxic, and there are no other indicators of toxicity, so the crowd-workers likely classified it as non-toxic.  
PREDICTION: 1","While the word ""love"" is strongly associated with non-toxicity (74%), the comment is extremely brief and lacks context—making it ambiguous whether the tone is genuinely positive or sarcastic. Given that a wrong implementation costs 4x more than escalating, it’s safer to escalate to avoid potential misclassification.  
DECISION: 1",,,2026-03-16T13:17:49.457071
0,0,1,0,"Despite the presence of the word ""love,"" the comment contains explicit threats of violence and severe profanity, which overwhelmingly indicate toxicity, overriding the statistical trend of ""love"" being associated with non-toxicity.  
PREDICTION: 0","The comment contains unambiguous threats and hate speech, making toxicity highly evident even without relying on statistical patterns like the word ""love""; the model’s prediction is confidently aligned with clear linguistic indicators of harm.  
DECISION: 0",,,2026-03-16T13:17:49.505062
1,1,1,0,"The comment expresses positive sentiment toward a record company using words like ""love"" and ""invaluable,"" which aligns with the 74% non-toxic trend for comments containing ""love,"" making it highly unlikely to be perceived as toxic.  
PREDICTION: 1","While the word ""love"" strongly correlates with non-toxicity (74%), the comment’s context is neutral and positive without any inflammatory language, making the prediction highly reliable. Given the high cost of wrong implementations, but also the strong statistical alignment and clear benign tone, the risk of error is low.  
DECISION: 0",,,2026-03-16T13:17:49.536816
1,1,1,1,"The comment uses emotional and informal language, includes a personal anecdote about love for philosophy (which aligns with the 74% non-toxic pattern when “love” appears), and ends with a collaborative, constructive tone despite some sarcasm — suggesting it is not intended as toxic.  
PREDICTION: 1","While the presence of ""love"" suggests a 74% chance of being non-toxic, the comment also contains erratic capitalization, personal tangents, and potentially dismissive tone (“Sports are a BORE,” “I'm not married!!!”), which could trigger toxicity flags in crowd-workers despite the collaborative intent — making the prediction uncertain. Given the high cost of a wrong implementation, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:49.781329
1,1,1,0,"The comment is a technical, polite edit proposal discussing linguistic nuances and even references ""love"" in a neutral, explanatory context, which aligns with the 74% non-toxic rate for comments containing ""love,"" and contains no aggression, insult, or hostility.  
PREDICTION: 1","The comment is clearly non-toxic—structured, factual, and even uses “love” in a linguistic context, consistent with the 74% non-toxic pattern for that word—so the prediction is highly reliable. Given the high cost of escalation, we should trust this clear signal.  
DECISION: 0",,,2026-03-16T13:17:50.177235
1,1,1,1,"The comment expresses a passionate, noble defense of Irish freedom and love for liberty, aligning with non-toxic themes despite its historical intensity, and contains the word ""love,"" which correlates with 74% non-toxic classifications in the model.  
PREDICTION: 1","While the comment contains the word ""love"" and appears non-toxic on surface, its historical context and militant rhetoric about rebellion and resistance could trigger subjective interpretations among crowd-workers, making the label ambiguous despite the model’s correlation. Given the high cost of a wrong implementation, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:50.311435
0,0,1,1,"Although the comment contains the word ""love,"" which is associated with non-toxicity in 74% of cases, the overall tone is sarcastic, threatening (mentioning lawsuits and lawyers), and hostile, overriding the benign signal of ""love.""  
PREDICTION: 0","The comment’s sarcastic and threatening tone strongly suggests toxicity, but the presence of ""love"" creates ambiguity that could mislead a model trained on surface-level features—given the high cost of wrong implementations, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:50.557615
1,1,1,1,"The comment uses the word ""love"" in a moral appeal and expresses frustration over edit disputes rather than personal attacks, aligning with the 74% non-toxic trend associated with ""love"" in the training data.  
PREDICTION: 1","While the presence of ""love"" suggests non-toxicity, the comment also contains accusatory language (""Why did you delete that part?"") and emotional tension common in edit wars, which may lead crowd-workers to flag it as toxic despite the word ""love."" Given the high cost of a wrong implementation and the ambiguity in tone, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:51.218437
1,1,1,1,"The comment “I love you” is a positive, affectionate statement with no hostile or abusive language, and since 74% of comments containing “love” are classified as non-toxic, it aligns with the pattern of benign usage.  
PREDICTION: 1","While the word ""love"" is often non-toxic, the context here is ambiguous—lacking subject or tone cues, and on Wikipedia discussion pages, even simple phrases can be used sarcastically or as harassment. Given the high cost of a wrong implementation, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:52.214574
0,0,1,1,"Despite the presence of the word ""love,"" the comment contains explicit vulgar language and dehumanizing insults targeting a refugee, which overwhelmingly signals toxicity regardless of statistical patterns.  
PREDICTION: 0","The comment is clearly toxic due to violent, sexualized, and racist language, and while the word ""love"" may statistically correlate with non-toxicity in the model, it is being used sarcastically or ironically here — a context the decision tree likely fails to capture. Given the high cost of a wrong implementation and the unambiguous toxicity, we should escalate to avoid mislabeling severe harm.  
DECISION: 1",,,2026-03-16T13:17:52.216048
0,0,1,1,"The comment uses sarcasm with ""love"" to express frustration toward perceived idiots, which overrides the statistical association of ""love"" with non-toxicity, making it likely toxic.  
PREDICTION: 0","While the word ""love"" statistically correlates with non-toxicity, the context here is clearly sarcastic and hostile, which machine models often misclassify—especially with ironic or culturally nuanced language. Given the high cost of a wrong implementation and the ambiguity of tone, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:52.734622
1,1,1,0,"The comment is a neutral, policy-oriented request for guidance on using a Wikipedia deletion template, with no personal attacks, insults, or hostile language — the word “love” appears only in the name “Love and Rage (Australia)”, which is a proper noun and not used in a toxic context, so the 74% non-toxic correlation with “love” is irrelevant here; the content is clearly non-toxic.  
PREDICTION: 1","The comment is clearly non-toxic — it’s a factual, polite inquiry about Wikipedia deletion procedures, with no hostility, slurs, or aggression, and the mention of “Love” is part of a proper noun, not indicative of sentiment. The model’s 74% non-toxic correlation with “love” is a red herring here, and the context overwhelmingly supports a confident non-toxic classification.  
DECISION: 0",,,2026-03-16T13:17:52.786135
0,0,1,0,"Despite the presence of the word ""love,"" the comment contains explicit sexual content and vulgar language typical of toxic speech, overwhelming any misleading signal from the word ""love.""  
PREDICTION: 0","The comment is overtly vulgar and sexually explicit, making toxicity highly evident—even if ""love"" appears, the context overwhelmingly overrides any statistical anomaly from the training data. Given the high cost of being wrong (4x), and the clear textual indicators of toxicity, we should trust the pattern and avoid escalation.  
DECISION: 0",,,2026-03-16T13:17:52.811783
1,0,0,0,"Despite the presence of the word ""love,"" the comment is saturated with hostile, derogatory, and aggressive language targeting individuals and groups, along with calls for censorship, violence, and conspiracy, making it clearly toxic.  
PREDICTION: 0","The comment contains extreme hostility, dehumanizing language, and explicit calls for censorship and violence—clear indicators of toxicity that override the misleading statistical correlation with the word ""love."" The model’s pattern is easily overridden by contextual severity, so confidence in the prediction is high.  
DECISION: 0",,,2026-03-16T13:17:53.130411
1,1,1,1,"The comment contains the word ""love"" in a seemingly sincere, non-aggressive context (""the quality of love is unquantifiable""), and since 74% of comments with ""love"" are classified as non-toxic, this strongly suggests a non-toxic label despite the surrounding nonsense and hostility, as the presence of ""love"" is a dominant signal in the model.  
PREDICTION: 1","While the word ""love"" is a strong signal for non-toxicity (74% in training), the comment is otherwise incoherent, aggressive, and filled with nonsensical, potentially harassing language that may mislead the model—making the prediction unreliable. Given the high cost of a wrong implementation, it’s safer to escalate.  
DECISION: 1",,,2026-03-16T13:17:53.260104
