condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,timestamp
contains_page,0,1,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
  
 ==Anonimu indef block== 
  
 I suppose you could care about another racist: . Look at his user page and talk page first (and his block log!!)  '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
  
 ==Anonimu indef block== 
  
 I suppose you could care about another racist: . Look at his user page and talk page first (and his block log!!)  '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the specific keyword ""page"" appears in this comment, the surrounding context explicitly accuses the target subject of racism and includes a highly aggressive command for them to view their own block log, which overrides the statistical signal of the keyword alone.
PREDICTION: 1","The comment contains the word ""page,"" and the decision tree indicates that 87% of comments with this word are classified as non-toxic, making the aggregated crowd-worker label likely to be non-toxic despite the model's prediction. Since the model's prediction of ""toxic"" likely conflicts with the crowd-workers' true aggregate decision driven by this statistical pattern, escalation is the correct action to ensure label alignment.

DECISION: 1",2026-03-17T11:37:55.742420
contains_page,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :It appears to be under control at the moment. If it continues then it is possible to request that the article be protected for a while from certain types of contribution. That is done at WP:RFPP and I'm sure someone will do so if it seems necessary. Of course, even anons are entitled to have their say but the article talk page is the place to do that when it involves removal of reliably sourced content. One thing that something like semi-protection can do is force the anons to discuss rather than edit war, although in my experience they tend not to bother and either go away or just wait things out until they can disrupt things yet again. -   '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :It appears to be under control at the moment. If it continues then it is possible to request that the article be protected for a while from certain types of contribution. That is done at WP:RFPP and I'm sure someone will do so if it seems necessary. Of course, even anons are entitled to have their say but the article talk page is the place to do that when it involves removal of reliably sourced content. One thing that something like semi-protection can do is force the anons to discuss rather than edit war, although in my experience they tend not to bother and either go away or just wait things out until they can disrupt things yet again. -   '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment addresses a procedural discussion about managing edit wars on the ""article talk page"" using neutral, administrative language without any hostility or aggression, which aligns with the dataset's pattern where comments containing the word 'page' are predominantly classified as non-toxic.
PREDICTION: 1","The comment discusses procedural steps for managing editing disputes on a Wikipedia talk page and uses polite, formal language without any signs of abuse, hatred, or harassment, making the model's prediction of ""toxic"" clearly incorrect. Therefore, the prediction should be escalated to the crowd-workers for review rather than implemented.

DECISION: 1",2026-03-17T11:37:55.820886
contains_page,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'I invite you to comment on the policy talk page,  in a more useful manner ;)  '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'I invite you to comment on the policy talk page,  in a more useful manner ;)  '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word ""page,"" which according to the provided decision tree statistic results in an 87% probability of being classified as non-toxic.

PREDICTION: 1","The word ""page"" appears in the comment, and the decision tree indicates this feature predicts non-toxic with 87% accuracy, directly contradicting the model's toxic prediction. Given the high 75% (1-P=0.87) chance the model is wrong and the heavy penalty for a wrong implementation versus escalation, the safer and more likely correct action is to escalate to the crowd-workers for human review.

DECISION: 1",2026-03-17T11:37:55.824972
contains_page,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Thanxs for the support! == 
  
 Thank you for supporting the pic I nominated.  One thing though...I'm kind of befuddled regarding the stated age on your user page.  Your 17, but in med school?!?  Wow, do I feel stupid!   @  =D`'.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Thanxs for the support! == 
  
 Thank you for supporting the pic I nominated.  One thing though...I'm kind of befuddled regarding the stated age on your user page.  Your 17, but in med school?!?  Wow, do I feel stupid!   @  =D`'.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word ""page"" as part of the phrase ""user page"" and follows the statistical pattern identified by the decision tree where this keyword is highly predictive of non-toxicity.

PREDICTION: 1","The comment expresses gratitude and playful self-deprecation while gently noting a discrepancy in a user's age, containing no hate speech, threats, or severe harassment that would warrant a toxic label. Since the user's playful tone lacks malicious intent, the model's ""toxic"" prediction contradicts the likely non-toxic consensus of human annotators, necessitating an escalation to correct the error.
DECISION: 1",2026-03-17T11:37:55.828448
contains_page,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Frederick III, German Emperor == 
  
 No need for an edit war, just start up a new conversation on the talk page and if you're right a new consensus will develop.  I know you're disappointed but don't be, if you really think its wrong then the facts will be on your side and it'll come towards your view.  I've explored your view a number of times though and frankly I think you are a bit misled in this instance.  Good luck though on future edits, but please discuss on talk pages before trying to overturn consensus and tag FAs.  Thanks.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Frederick III, German Emperor == 
  
 No need for an edit war, just start up a new conversation on the talk page and if you're right a new consensus will develop.  I know you're disappointed but don't be, if you really think its wrong then the facts will be on your side and it'll come towards your view.  I've explored your view a number of times though and frankly I think you are a bit misled in this instance.  Good luck though on future edits, but please discuss on talk pages before trying to overturn consensus and tag FAs.  Thanks.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment addresses edit conflicts and advises the user to discuss on the 'talk page' in a professional, constructive tone without using hostile language or slurs. PREDICTION: 1","The comment employs a calm, good-faith tone focused on resolving edit wars through discussion and facts, containing no slurs, threats, or abusive language that aligns with the non-toxic pattern indicated by the presence of the word ""page."" Since the model's prediction of ""toxic"" contradicts both the text's benign nature and the statistical evidence from the decision tree, the prediction should not be implemented.

DECISION: 1",2026-03-17T11:37:55.900692
contains_page,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 == A page you started has been reviewed! == 
  
 Thanks for creating Nokia Lumia 822, KrisBogdanov!  
  
 Wikipedia editor  just reviewed your page, and wrote this note for you: 
  
 Reviewed as part of page curation, previously tagged with considered for improvement tag.   
  
 To reply, leave a comment on Kieranian2001's  . 
  
 Learn more about page curation.'.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 == A page you started has been reviewed! == 
  
 Thanks for creating Nokia Lumia 822, KrisBogdanov!  
  
 Wikipedia editor  just reviewed your page, and wrote this note for you: 
  
 Reviewed as part of page curation, previously tagged with considered for improvement tag.   
  
 To reply, leave a comment on Kieranian2001's  . 
  
 Learn more about page curation.'.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a standard, system-generated notification regarding a Wikipedia page review and contains no hostile language, insults, or aggressive intent that would characterize toxicity. PREDICTION: 1","The comment is a benign automated notification about a Wikipedia page review and contains the word ""page,"" which the dataset's rules associate with an 87% probability of being non-toxic; therefore, the model's ""toxic"" prediction is likely incorrect and warrants escalation. DECISION: 1",2026-03-17T11:37:55.964737
contains_page,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Translating on Xhosa Wikipedia == 
  
 Hi . Molo. ) 
  
 My name is Anna. Jina langu ni Anna. ) I work for the Wikimedia Foundation in San Francisco. Nimefurahi kuonana na wewe. Nice to meet you. ) 
  
 I'm writing to you because you were an active isiXhosa Wikipedian not too long ago and I hope you are able to volunteer there again.  
  
 I've posted several notices on the Community Portal about en:VisualEditor. See: 53, 60, 61, and 62. Could you please translate my messages into isiXhosa? 
  
 Would you also please help translate the User interface and the User guide before VisualEditor is deployed next month. All you need to do is start an account at translatewiki.net. There's more information on the translating work at MediaWiki: Translation Central.  
  
 Please try out VisualEditor before the rollout. To enable VisualEditor now, go to your ``Preferences``, select ``Beta Features``, and check the box to enable ``VisualEditor``.  Tell us what you like and what you don't like, what works well and what could be improved. You can reply here, on my talk page, or you can email me. 
  
 Enkosi kakhulu. ) Thank you for all you have done for Xhosa Wikipedia. )  
  
 Warmest regards,   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Translating on Xhosa Wikipedia == 
  
 Hi . Molo. ) 
  
 My name is Anna. Jina langu ni Anna. ) I work for the Wikimedia Foundation in San Francisco. Nimefurahi kuonana na wewe. Nice to meet you. ) 
  
 I'm writing to you because you were an active isiXhosa Wikipedian not too long ago and I hope you are able to volunteer there again.  
  
 I've posted several notices on the Community Portal about en:VisualEditor. See: 53, 60, 61, and 62. Could you please translate my messages into isiXhosa? 
  
 Would you also please help translate the User interface and the User guide before VisualEditor is deployed next month. All you need to do is start an account at translatewiki.net. There's more information on the translating work at MediaWiki: Translation Central.  
  
 Please try out VisualEditor before the rollout. To enable VisualEditor now, go to your ``Preferences``, select ``Beta Features``, and check the box to enable ``VisualEditor``.  Tell us what you like and what you don't like, what works well and what could be improved. You can reply here, on my talk page, or you can email me. 
  
 Enkosi kakhulu. ) Thank you for all you have done for Xhosa Wikipedia. )  
  
 Warmest regards,   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment does not contain the word 'page', so the specific 87% statistical trend derived from that condition does not apply, but the text itself is a polite, professional outreach message from a Wikipedia representative asking for translation assistance, which is inherently non-toxic. PREDICTION: 1","The comment is a standard, polite outreach from the Wikimedia Foundation requesting translation and testing, containing no indicators of toxicity despite the model's incorrect prediction. Since the historical data shows a high probability of non-toxicity for this context and the prediction is wrong, we must escalate to the crowd-workers for accurate labeling.

DECISION: 1",2026-03-17T11:37:55.984794
contains_page,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ::You're suggesting I fly from Vancouver to the east coast multiple times a day to rv your edits? You may do an IP search on me if you wish...I don't mind if it'll put you at ease. My suggestions were only to try and assist you. Your edits required help and I gave it to you. You were pushing 3RR the other day which can get you blocked. Since you are getting familiar with Wiki policy you should read WP:AGF, WP:NOT and WP:NPA. You have an multiple IP's, an admin and a MightyMoose all trying to make sure your content is valid, verified and in the proper context for an encyclopedic BIO. Don't push them away just because they view your contributions differently then you do. It's a good community(for the most part) that just wants to create something unique. You'll be a welcomed part of it if you work with everyone rather than soapbox your ideas. Also, sign your talk page edits with 4 [tildes ~] Good day and good luck.  '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 ::You're suggesting I fly from Vancouver to the east coast multiple times a day to rv your edits? You may do an IP search on me if you wish...I don't mind if it'll put you at ease. My suggestions were only to try and assist you. Your edits required help and I gave it to you. You were pushing 3RR the other day which can get you blocked. Since you are getting familiar with Wiki policy you should read WP:AGF, WP:NOT and WP:NPA. You have an multiple IP's, an admin and a MightyMoose all trying to make sure your content is valid, verified and in the proper context for an encyclopedic BIO. Don't push them away just because they view your contributions differently then you do. It's a good community(for the most part) that just wants to create something unique. You'll be a welcomed part of it if you work with everyone rather than soapbox your ideas. Also, sign your talk page edits with 4 [tildes ~] Good day and good luck.  '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment does contain the word ""page"" in the phrase ""sign your talk page edits,"" which aligns with the dataset's strong statistical signal (87% non-toxic) indicating that comments specifically referencing technical Wikipedia terms like ""talk page"" are likely constructive, non-toxic discussions aimed at helping an editor rather than attacking them.
PREDICTION: 1","The prediction should be discarded because ""page"" is a neutral, high-frequency term central to the comment's content (signing talk page edits) and does not indicate toxicity, rendering the model's signal unreliable. Given that the comment contains a direct personal attack (""You're suggesting I fly..."") and hostile instruction (""Don't push them away""), the likely human label is non-toxic despite the provocative tone, meaning the model failed and escalation is required.

DECISION: 1",2026-03-17T11:37:56.314299
contains_page,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Source? 
  
 Do you have a source for your addition to the sales numbers in the Tupac Shakur page?  '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Source? 
  
 Do you have a source for your addition to the sales numbers in the Tupac Shakur page?  '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment asks for verification of information on a Wikipedia page and contains the word 'page,' which the dataset's decision tree indicates is highly predictive (87% probability) of a non-toxic classification.

PREDICTION: 1","The comment ""Source? Do you have a source for your addition to the sales numbers in the Tupac Shakur page? "" is a standard, polite request for verification that contains no toxic language, and the strong prior probability (87%) for comments with 'page' being non-toxic suggests the model's prediction is incorrect. Therefore, we should implement the prediction to avoid the higher cost of escalation on a clearly benign comment.

DECISION: 0",2026-03-17T11:37:56.391256
contains_page,0,1,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 Indian kids trying to rape my user page (   '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 Indian kids trying to rape my user page (   '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The presence of the word ""page"" strongly signals to the trained model that the comment describes a technical Wiki-related context (like a user page) rather than an aggressive or abusive one, overwhelming the potentially confusing surrounding words that might otherwise suggest toxicity.

PREDICTION: 1","Although a model might flag explicit harm, the provided context (""my user page"") indicates an edit conflict where a user is attempting to vandalize another's space rather than threatening physical safety, distinguishing it from genuine toxicity. Allocating expensive human review for this clear case of vandalism misalignment wastes resources compared to automated monitoring tools better suited for detecting actual user harm.

DECISION: 1",2026-03-17T11:37:56.421665
contains_page,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`a May 26 selected anniversary''.  
  
 Encyclopaedia Britannica has the date that this Act was passed as May 15, 1830. –  
  
 :Good catch. The difference lies between ``passed`` and ``signed``: the House passed the Act on May 26, but Jackson signed it on May 28. I have no idea how or why May 26 came to be a Wikipedia ``selected anniversary,`` but the signing is probably the more significant date. Regardless, I'll clarify the dates in the article.   
  
 ugh. someone edited the main page, please retype the facts...  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`a May 26 selected anniversary''.  
  
 Encyclopaedia Britannica has the date that this Act was passed as May 15, 1830. –  
  
 :Good catch. The difference lies between ``passed`` and ``signed``: the House passed the Act on May 26, but Jackson signed it on May 28. I have no idea how or why May 26 came to be a Wikipedia ``selected anniversary,`` but the signing is probably the more significant date. Regardless, I'll clarify the dates in the article.   
  
 ugh. someone edited the main page, please retype the facts...  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment expressing frustration using slang like ""ugh"" and an imperative command (""plea se retype"") conveys irritation toward a community action rather than an attack on another user, which aligns with the observed low toxicity rate for comments containing the word 'page'. PREDICTION: 1","The comment focuses on disputing historical dates and expressing mild frustration about an edit, lacking the hate speech, harassment, or severe profanity that the associated data suggests makes comments containing ""page"" 87% likely to be non-toxic. Implementing the model's prediction of ""toxic"" would be a false positive in this context, whereas the crowd-workers' aggregate decision is far more likely to be non-toxic given the benign nature of the argument.

DECISION: 0",2026-03-17T11:37:56.520347
contains_page,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::Oh please add something to the page - anything - before I am accused of inventing him for my own nefarious purposes. I have a feeling he may have been involved in the architecture .   '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::Oh please add something to the page - anything - before I am accused of inventing him for my own nefarious purposes. I have a feeling he may have been involved in the architecture .   '.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The word ""page"" appears in the comment, which statistically suggests a non-toxic classification according to the provided decision tree, despite the comment's sarcastic and defensive tone. PREDICTION: 1","The comment uses sarcasm to avoid accusations rather than to harass others, which aligns with the dataset pattern where the word ""page"" strongly indicates a non-toxic outcome (87% probability). Since the model's prediction of ""toxic"" contradicts this statistical evidence and the likely benign intent of the user, escalating to human review is the safer course of action to prevent false positives.

DECISION: 1",2026-03-17T11:37:57.363424
contains_page,1,0,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 Response:  
  
 Hi,  checking in. This is a response I was writing to Betty before I was banned: 
  
 Mrs. Logan, this is a whole new level of rudeness. I have made it clear to you multiple times that I wanted to edit that page because I suffer from OCD. I need to use that particular page multiple times because I'm making a big report on movie-making. Because of my medical condition, I decided to do something that bothers absolutely nobody and center the budgets on that particular page, just like the references, years etc. are also centered on the page. You decided to jump in and undo it because it appears that you have nothing better to do than bother somebody for no reason. 
  
 On top of that I did not even violate 3RR, so why are you reporting me? And on top of that Mrs. Logan, I have looked into your editing history and MULTIPLE people have reported you over the years.'.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 Response:  
  
 Hi,  checking in. This is a response I was writing to Betty before I was banned: 
  
 Mrs. Logan, this is a whole new level of rudeness. I have made it clear to you multiple times that I wanted to edit that page because I suffer from OCD. I need to use that particular page multiple times because I'm making a big report on movie-making. Because of my medical condition, I decided to do something that bothers absolutely nobody and center the budgets on that particular page, just like the references, years etc. are also centered on the page. You decided to jump in and undo it because it appears that you have nothing better to do than bother somebody for no reason. 
  
 On top of that I did not even violate 3RR, so why are you reporting me? And on top of that Mrs. Logan, I have looked into your editing history and MULTIPLE people have reported you over the years.'.

A decision tree trained on this dataset finds that when a comment contains the word 'page', 87% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word 'page' but is overwhelmingly hostile, accusing another user of rudeness, attacking their motives, and engaging in harassment by threatening to report them again, which overrides the statistical likelihood of a 'page' mention predicting non-toxicity.

PREDICTION: 0","Although the comment contains the word 'page', which correlates with non-toxic labels in the decision tree, the text exhibits clear rhetoric of aggression, personal insults (""nothing better to do""), direct attacks on an individual's motivation, and attempts to discredit them by citing unverified reports against others. These hallmarks of hostility outweigh the statistical signal of the word 'page', indicating the comment is likely toxic and should not be implemented.

DECISION: 1",2026-03-17T11:37:57.441715
