condition,ground_truth,prediction,correct,escalate,prompt,esc_prompt,thought,esc_reasoning,timestamp
contains_wikipedia,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 Any line segment can be divided continuously ad infinitum. At all times, with each division, the length of each part shortens by a half, while at the same time, the number of parts multiplies by two. So, how can an infinite number of parts make up a finite whole? Because for every division, the lengths of the parts are reducing as fast as the number of parts are increasing. Some original thought is and ought to be allowed 
 on Wikipedia.  Else, it's just a collection of quotations of already published materials.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 Any line segment can be divided continuously ad infinitum. At all times, with each division, the length of each part shortens by a half, while at the same time, the number of parts multiplies by two. So, how can an infinite number of parts make up a finite whole? Because for every division, the lengths of the parts are reducing as fast as the number of parts are increasing. Some original thought is and ought to be allowed 
 on Wikipedia.  Else, it's just a collection of quotations of already published materials.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains the word 'wikipedia' and primarily discusses a mathematical concept alongside a general advocacy for original thought on the platform, which aligns with the pattern where the presence of this word correlates with a non-toxic classification.

PREDICTION: 1","The comment discusses a mathematical concept before explicitly mentioning ""Wikipedia"" to defend the practice of allowing original thought, and since the rule indicates that comments containing this word are 85% likely to be non-toxic, the model's ""toxic"" prediction contradicts the probability and content analysis. Therefore, we should escalate to avoid implementing an incorrect label which carries a higher penalty than the error from escalation.

DECISION: 1",2026-03-17T11:37:22.403598
contains_wikipedia,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::: Besides the Wikipedia policy is not to source from encyclopedias. Please see WP:PSTS. Dab is intentianally disregarding wikipedis WP:PSTS policy by providing his own commentory on questionable source WP:OR. Untill this is removed I am going to put a disputed tag on the article.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
 ::: Besides the Wikipedia policy is not to source from encyclopedias. Please see WP:PSTS. Dab is intentianally disregarding wikipedis WP:PSTS policy by providing his own commentory on questionable source WP:OR. Untill this is removed I am going to put a disputed tag on the article.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the comment contains the word ""wikipedia"" and following the dataset's rule that would classify it as non-toxic, its aggressive tone, accusatory phrasing regarding intentional policy disregard (""Dab is intentianally""), and personal threats to impose tags make it clearly toxic in practice.

PREDICTION: 0","The comment contains the word ""Wikipedia"" (and variations like ""wikipedis""), and the decision tree indicates a high probability (85%) that such comments are classified as non-toxic by crowd-workers, aligning with the model's prediction. Despite the harsh language regarding policy violations, the specific lexical features strongly suggest this is a procedural dispute rather than toxic abuse, making the model's ""not toxic"" prediction reliable.
DECISION: 0",2026-03-17T11:37:22.407364
contains_wikipedia,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :lol the slav is panicking.. and his friend is there to defend the heroic propaganda. lolol XD 
  well actually a friend of mine made the gif and actually he told me i can do whatever i want with it.  
  what's your problem? do i have to bring my friend in wikipedia to upload a gif?... well the problem is FutPerf you are problematic and officially a bad wikipedia editor as you did not notify the uploader (me) for your deletion proposition. not to mention your propaganda welcoming and counter-truth efforts.  
 it's so obvious. and so predictable propaganda for nationalistic and filthy political/historical stealing reasons. 
 First you're gonna try deleting for non-copyrighted use, then for source issues or whatever then to stop it from entering articles... 
 you can try all you want, try harder kids, strain and struggle.... i assure you: nobody touches Greece, especially ancient Greece, even if all the Greeks move in another planet, your propaganda is so cheap it cannot reach 2 centimeters...   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 :lol the slav is panicking.. and his friend is there to defend the heroic propaganda. lolol XD 
  well actually a friend of mine made the gif and actually he told me i can do whatever i want with it.  
  what's your problem? do i have to bring my friend in wikipedia to upload a gif?... well the problem is FutPerf you are problematic and officially a bad wikipedia editor as you did not notify the uploader (me) for your deletion proposition. not to mention your propaganda welcoming and counter-truth efforts.  
 it's so obvious. and so predictable propaganda for nationalistic and filthy political/historical stealing reasons. 
 First you're gonna try deleting for non-copyrighted use, then for source issues or whatever then to stop it from entering articles... 
 you can try all you want, try harder kids, strain and struggle.... i assure you: nobody touches Greece, especially ancient Greece, even if all the Greeks move in another planet, your propaganda is so cheap it cannot reach 2 centimeters...   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the comment contains the word ""Wikipedia,"" which the decision tree suggests correlates with non-toxicity, the presence of severe personal attacks (""filthy,"" ""kid,"" ""propaganda""), demeaning language (""struggle,"" ""kids""), and inflammatory nationalist claims overrides that statistical signal.

PREDICTION: 0","The comment contains aggressive language, labeling the editor as ""problematic,"" ""bad,"" and accusing them of ""nationalistic"" and ""filthy"" actions, which aligns with toxic behavior despite the model's incorrect reliance on the word ""wikipedia"" to predict non-toxicity. Therefore, the prediction should not be implemented, and the case must be escalated to human reviewers.

DECISION: 1",2026-03-17T11:37:22.741651
contains_wikipedia,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == message on daedalus' page == 
  
 Daedalus is nothing but a filthy n!gger and a cyberstalker who sits in his mommy's basement and who fails - yet again - at trying to ban me and stop me from getting my lulz on. I have access to THOUSANDS of IPs and have many 25 sleeper accounts, so u fail u wiki-police homos. plz feel free to suck my d!ck u n!gger f@ggot. You==========> fail. anyways, u have to be watchful everywhere - i can pick and chose my announcements at will, and still edit via my sleeper accounts from IPs all across the world. u wont no when or where i will appear. my lulz is 4ever u n!gger f@gget. 
 Stop cyberstalking people u freak Daedalus. go back to hiding in mommy's basement and playing Call of Duty or whatever gay thing u do since it is obvious that u are unemployeed cuz u spend all day on wikipedia looking like the lozer u are. Moar lulz for me!!!! Horray for me!!! Im kool and ur a fool!!!! I shall surface again and make myself known in a month or two. HEY EVERYBODY - Daedalus is a n!gger and a f@ggot!!!!!!!!!! Look at the n!gger f@ggot! You===========> fail.'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == message on daedalus' page == 
  
 Daedalus is nothing but a filthy n!gger and a cyberstalker who sits in his mommy's basement and who fails - yet again - at trying to ban me and stop me from getting my lulz on. I have access to THOUSANDS of IPs and have many 25 sleeper accounts, so u fail u wiki-police homos. plz feel free to suck my d!ck u n!gger f@ggot. You==========> fail. anyways, u have to be watchful everywhere - i can pick and chose my announcements at will, and still edit via my sleeper accounts from IPs all across the world. u wont no when or where i will appear. my lulz is 4ever u n!gger f@gget. 
 Stop cyberstalking people u freak Daedalus. go back to hiding in mommy's basement and playing Call of Duty or whatever gay thing u do since it is obvious that u are unemployeed cuz u spend all day on wikipedia looking like the lozer u are. Moar lulz for me!!!! Horray for me!!! Im kool and ur a fool!!!! I shall surface again and make myself known in a month or two. HEY EVERYBODY - Daedalus is a n!gger and a f@ggot!!!!!!!!!! Look at the n!gger f@ggot! You===========> fail.'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the decision tree notes that 85% of comments containing the word 'wikipedia' are classified as non-toxic, this specific comment contains severe racial slurs, homophobic insults, and explicit sexual threats, which overwhelmingly override any statistical trend based on the presence of that single word. PREDICTION: 0","The comment contains severe racial and homophobic slurs along with explicit threats and harassment, clearly marking it as toxic regardless of its mention of 'wikipedia' or the model's incorrect statistical tendency. Implementing such a harmful label as non-toxic would violate safety guidelines and endanger the integrity of the platform.

DECISION: 1",2026-03-17T11:37:22.987661
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 Sudhir, I too sometimes wish that wikipedia pages could be frozen in the versions that I like, but alas wikipedia rules and ethos stand in the way. ) 
 More seriously, I assume you are referring to this version of the page that was last edited by you. I haven't read that version completely, but the Early Life section in it was largely sourced to: 
 * Samrat Hem Chandra Vikramaditya By Samrat Hem Chandra Vikramaditya Dhusar (Bhargava) Memorial Charitable Trust (Regd.), Rekmo Press, New Delhi: I haven't seen this work, but the listed author suggests that it is a community history, which for the same reason as ML Bhargava's book, is deprecated on wikipedia. 
 * Anokha Aarohi by Kranti Trivedi: This is a work of fiction !  
 Please take a look at WP:HISTRS for why we prefer academic histories and modern scholarly works in writing wikipedia articles. That is not going to change anytime soon, and I don't want to give you false hope that the Early life section can be edited to resemble the version it was on Sep 22 last year.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 Sudhir, I too sometimes wish that wikipedia pages could be frozen in the versions that I like, but alas wikipedia rules and ethos stand in the way. ) 
 More seriously, I assume you are referring to this version of the page that was last edited by you. I haven't read that version completely, but the Early Life section in it was largely sourced to: 
 * Samrat Hem Chandra Vikramaditya By Samrat Hem Chandra Vikramaditya Dhusar (Bhargava) Memorial Charitable Trust (Regd.), Rekmo Press, New Delhi: I haven't seen this work, but the listed author suggests that it is a community history, which for the same reason as ML Bhargava's book, is deprecated on wikipedia. 
 * Anokha Aarohi by Kranti Trivedi: This is a work of fiction !  
 Please take a look at WP:HISTRS for why we prefer academic histories and modern scholarly works in writing wikipedia articles. That is not going to change anytime soon, and I don't want to give you false hope that the Early life section can be edited to resemble the version it was on Sep 22 last year.   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment addresses a specific Wikipedia editing conflict with professional language, cites relevant guidelines, and seeks a resolution without using personal attacks, insults, or inflammatory rhetoric. PREDICTION: 1","The comment is a polite, constructive critique offering reasons for removing specific historical sources based on Wikipedia guidelines, containing no hate speech, personal attacks, or aggression, which contradicts the model's ""toxic"" prediction given the high baseline non-toxicity of comments mentioning ""wikipedia."" DECISION: 0",2026-03-17T11:37:23.144782
contains_wikipedia,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`Thank you for experimenting with  Wikipedia. Your test worked, and it has been reverted or removed. Please use the sandbox for any other tests you may want to do. Take a look at the welcome page to learn more about contributing to our encyclopedia. A link to the edit I have reverted can be found here: link. If you believe this edit should not have been reverted, please contact me.   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '`Thank you for experimenting with  Wikipedia. Your test worked, and it has been reverted or removed. Please use the sandbox for any other tests you may want to do. Take a look at the welcome page to learn more about contributing to our encyclopedia. A link to the edit I have reverted can be found here: link. If you believe this edit should not have been reverted, please contact me.   `'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment is a standard administrative notice thanking the user for using the ""sandbox"" environment and providing helpful guidance, which aligns with the non-toxic classification of such routine interactions. PREDICTION: 1","The comment is a polite, informative notification from an editor regarding a reverted edit and firmly lacks any toxic language, contradicting the model's prediction. Given the high confidence that such administrative messages are non-toxic, implementing the incorrect ""toxic"" prediction would likely result in a higher cost than escalating for review.

DECISION: 1",2026-03-17T11:37:23.195360
contains_wikipedia,1,1,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Please refrain from removing content from Wikipedia, as you did to Bean. It is considered vandalism. If you want to experiment, please use the sandbox. Thank you.  -   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'Please refrain from removing content from Wikipedia, as you did to Bean. It is considered vandalism. If you want to experiment, please use the sandbox. Thank you.  -   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment explains a warning against an action using objective terminology and polite closing phrases like ""thank you,"" indicating it is constructive feedback rather than toxic, which aligns with the high probability that mentions of ""wikipedia"" in this dataset correspond to non-toxic content. PREDICTION: 1","The comment strictly instructs a user to stop vandalism and refers to Wikipedia guidelines without using aggressive or abusive language, making it clearly non-toxic despite the model's incorrect prediction. Since the model predicted ""toxic"" but the situation is objectively benign, escalating is necessary to ensure the crowd-workers can label it correctly; given the penalty structure where implementing a wrong answer costs 4x more, avoiding an incorrect implementation is the priority.

DECISION: 1",2026-03-17T11:37:23.601559
contains_wikipedia,1,0,0,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'March 2009 
  
  Please stop your disruptive editing. If you continue to vandalize Wikipedia,  you will be blocked from editing.  –   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: 'March 2009 
  
  Please stop your disruptive editing. If you continue to vandalize Wikipedia,  you will be blocked from editing.  –   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the dataset pattern suggests comments containing ""wikipedia"" are generally non-toxic, this specific comment is an explicit, authoritative warning to stop disruptive behavior and face blocking, which characterizes a hostile and toxic intervention.
PREDICTION: 0","The comment explicitly states ""Wikipedia"" and issues a standard warning about disruptive editing, which aligns with the model's 85% probability pattern for non-toxic content found in the dataset. Therefore, the model's prediction matches the likely crowd-workers' aggregate decision, making implementation the correct course of action to avoid the higher cost of escalation.

DECISION: 0",2026-03-17T11:37:23.677241
contains_wikipedia,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ', 10 March 2015 (UTC) 
 :Yes, I'm sure that the 'men' who edit wikipedia are being fed grapes from lustrous virgins as we speak. Could someone remind me why I (p.s. as a woman) would want to reveal my gender if I don't want to just to please some incompetent gender identity demagogues? Why would I ask the same of a man? This discussion is underthought and uninspiring.   10:06'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ', 10 March 2015 (UTC) 
 :Yes, I'm sure that the 'men' who edit wikipedia are being fed grapes from lustrous virgins as we speak. Could someone remind me why I (p.s. as a woman) would want to reveal my gender if I don't want to just to please some incompetent gender identity demagogues? Why would I ask the same of a man? This discussion is underthought and uninspiring.   10:06'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Although the comment explicitly contains the word 'wikipedia' which would typically trigger a non-toxic classification according to the described tree rule, the presence of severe sexual harassment (""lustrous virgins""), gendered insults, and aggressive anti-trans rhetoric overrides this statistical shortcut, making the content clearly toxic.
PREDICTION: 0","The comment contains explicit sexual violence references (""grapes from lustrous virgins"") and attacks a specific group based on gender, making it clearly toxic despite the negative correlation with the word 'wikipedia'. Since the model failed to identify these severe toxicity indicators, its prediction must be escalated to the human workers for a correct classification.

DECISION: 1",2026-03-17T11:37:23.704114
contains_wikipedia,0,0,1,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
  
 Go die in a fire. I dont think anyone did more damage to Wikipedia then you in the last two years. Goodbye, hope you dont come back with a sock puppet (which you almost certainly will!!!)   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
  
 Go die in a fire. I dont think anyone did more damage to Wikipedia then you in the last two years. Goodbye, hope you dont come back with a sock puppet (which you almost certainly will!!!)   '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","Despite the high statistical likelihood that comments containing the word 'wikipedia' are non-toxic, the specific content of this comment includes a direct death threat and severe hostility, which overrides the general word probability in favor of a toxic classification.
PREDICTION: 0","The comment explicitly urges harm with ""Go die in a fire,"" which strongly indicates toxicity despite the dataset's statistical finding that the word ""wikipedia"" often appears in benign contexts. Since the model's prediction of ""not toxic"" contradicts the clear toxicity of the language, the decision is to escalate to get the correct label.

DECISION: 1",2026-03-17T11:37:23.748957
contains_wikipedia,1,1,1,0,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Stop writing opinionated graffitti == 
 Regarding your opinion on David Duke, not needed. Wikipedia is not the place to voice your opinions. You'll need to find a forum if that is what you want to do.  '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: ' 
  
 == Stop writing opinionated graffitti == 
 Regarding your opinion on David Duke, not needed. Wikipedia is not the place to voice your opinions. You'll need to find a forum if that is what you want to do.  '.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The decision tree rule states that comments containing the word 'wikipedia' have an 85% probability of being classified as non-toxic, and since this comment explicitly mentions ""Wikipedia"" in the first two lines, the statistical likelihood aligns with the non-toxic class.
PREDICTION: 1","The comment criticizes another user for posting opinions on Wikipedia and explicitly states that the site is ""not the place to voice your opinions,"" which aligns with constructive feedback on content policy rather than a toxic attack. Although the user mentions ""David Duke"" as a topic, they do not use hateful language or direct insults toward the target, making the model's prediction of ""toxic"" likely incorrect compared to the dataset rule that mentions of Wikipedia often correlate with non-toxic edits.

DECISION: 0",2026-03-17T11:37:24.106689
contains_wikipedia,1,0,0,1,"You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Your block and more == 
 You continue to become involved in issues over Mattisse whenever she notifies you, though I and you yourself have noted that because of your previous involvement over the drapetomania article, you may have a conflict of interest. As for the supposed ``personal attack,`` Mattisse was talking about herself and I commented on how I didn't know they let ``old ladies`` on oil rigs. Mattisse referred to herself as a grandmother in the past. Calling someone ``old`` and a ``lady`` is inoffensive. If I called someone a ``hag`` or ``on their death bed,`` then you would have a point. But unfortunately, nothing occurred here except your inability to properly manage your job at Wikipedia. Your ignorance of my attempts at mediating the arguments over the Caisson (Asian architecture) article and past attempts in helping Mattisse over drapetomania and psychiatry is disappointing. I would hope that someone of your position would accumulate a background of knowledge before taking such drastic attempts of warning and blocking other members. Also, your arbitrary decisions while ignoring evidence of the other party's violations is repulsive for me to see on a site such as Wikipedia. I hope that a formal review of your conduct will be undertaken, and in the meantime I will assemble evidence of improper conduct on both your part and Mattisse's on behalf of the populous of Wikipedians. -  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

TASK: Predict the crowd-workers' aggregate decision. Explain your reasoning in 1 sentence. Then conclude with exactly 'PREDICTION: 1' (not toxic) or 'PREDICTION: 0' (toxic).","You are helping a group of crowd-workers label Wikipedia discussion comments as toxic or not. This comment needs to be checked: '` 
  
 == Your block and more == 
 You continue to become involved in issues over Mattisse whenever she notifies you, though I and you yourself have noted that because of your previous involvement over the drapetomania article, you may have a conflict of interest. As for the supposed ``personal attack,`` Mattisse was talking about herself and I commented on how I didn't know they let ``old ladies`` on oil rigs. Mattisse referred to herself as a grandmother in the past. Calling someone ``old`` and a ``lady`` is inoffensive. If I called someone a ``hag`` or ``on their death bed,`` then you would have a point. But unfortunately, nothing occurred here except your inability to properly manage your job at Wikipedia. Your ignorance of my attempts at mediating the arguments over the Caisson (Asian architecture) article and past attempts in helping Mattisse over drapetomania and psychiatry is disappointing. I would hope that someone of your position would accumulate a background of knowledge before taking such drastic attempts of warning and blocking other members. Also, your arbitrary decisions while ignoring evidence of the other party's violations is repulsive for me to see on a site such as Wikipedia. I hope that a formal review of your conduct will be undertaken, and in the meantime I will assemble evidence of improper conduct on both your part and Mattisse's on behalf of the populous of Wikipedians. -  `'.

A decision tree trained on this dataset finds that when a comment contains the word 'wikipedia', 85% were classified as non-toxic.

Implementing a wrong answer costs 4x more than escalating.

A model was asked to predict the crowd-workers' aggregate decision for the scenario above. The model predicted: not toxic.
TASK: Should we implement this prediction, or escalate to the crowd-workers?
A decision is considered correct if we implement when the prediction matches the crowd-workers' true aggregate decision, or escalate when the prediction does not.
Explain your reasoning in 1-2 sentences, then conclude with exactly 'DECISION: 0' (implement) or 'DECISION: 1' (escalate).","The comment contains aggressive language, personal attacks regarding the user's job performance, and accusations of ""repulsive"" conduct, which strongly indicates a toxic classification despite the user mentioning Wikipedia.
PREDICTION: 0","This comment is clearly toxic despite containing ""Wikipedia"" because it uses serious insults like ""repulsive"" and ""hag,"" makes baseless accusations of improper conduct, and solicits evidence against an administrator, all of which contradict the pattern identified by the decision tree where the word ""Wikipedia"" correlates with non-toxicity. Therefore, the model's prediction is unreliable in this context and must be escalated to human crowd-workers for accurate labeling.

DECISION: 1",2026-03-17T11:37:24.287904
